Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","U","V"
ZONE T= "BOX",I= 257,J= 257,F= POINT
0.961089 0.564202 -0.000300705 -0.00364054
0.964981 0.564202 -0.000243481 -0.00339378
0.968872 0.564202 -0.000191391 -0.00311842
0.972763 0.564202 -0.000144786 -0.00280799
0.976654 0.564202 -0.000103931 -0.00245422
0.980545 0.564202 -6.89431e-05 -0.00205017
0.984436 0.564202 -3.98922e-05 -0.00159628
0.988327 0.564202 -1.73689e-05 -0.00110237
0.992218 0.564202 -4.07189e-06 -0.000567631
0.996109 0.564202 0 0
0 0.568093 0 0
0.00389105 0.568093 -8.09665e-06 0.000432055
0.0077821 0.568093 -2.16576e-05 0.000837482
0.0116732 0.568093 -4.00919e-05 0.00120413
0.0155642 0.568093 -6.14293e-05 0.00153155
0.0194553 0.568093 -8.52164e-05 0.00181595
0.0233463 0.568093 -0.000111419 0.00206003
0.0272374 0.568093 -0.000140014 0.00227089
0.0311284 0.568093 -0.000170882 0.00245604
0.0350195 0.568093 -0.000203832 0.00262112
0.0389105 0.568093 -0.000238625 0.00276952
0.0428016 0.568093 -0.000275012 0.00290299
0.0466926 0.568093 -0.000312743 0.00302238
0.0505837 0.568093 -0.000351582 0.00312825
0.0544747 0.568093 -0.000391312 0.00322115
0.0583658 0.568093 -0.000431735 0.00330176
0.0622568 0.568093 -0.000472677 0.00337089
0.0661479 0.568093 -0.000513981 0.00342944
0.0700389 0.568093 -0.000555509 0.00347837
0.07393 0.568093 -0.000597138 0.00351866
0.077821 0.568093 -0.000638764 0.00355123
0.0817121 0.568093 -0.000680294 0.00357696
0.0856031 0.568093 -0.000721651 0.00359667
0.0894942 0.568093 -0.000762769 0.00361109
0.0933852 0.568093 -0.000803594 0.00362091
0.0972763 0.568093 -0.00084408 0.0036267
0.101167 0.568093 -0.000884192 0.003629
0.105058 0.568093 -0.0009239 0.00362826
0.108949 0.568093 -0.000963184 0.0036249
0.11284 0.568093 -0.00100203 0.00361926
0.116732 0.568093 -0.00104041 0.00361163
0.120623 0.568093 -0.00107834 0.00360228
0.124514 0.568093 -0.0011158 0.00359141
0.128405 0.568093 -0.00115279 0.0035792
0.132296 0.568093 -0.00118932 0.00356581
0.136187 0.568093 -0.00122537 0.00355135
0.140078 0.568093 -0.00126096 0.00353593
0.143969 0.568093 -0.00129609 0.00351963
0.14786 0.568093 -0.00133076 0.00350251
0.151751 0.568093 -0.00136498 0.00348463
0.155642 0.568093 -0.00139874 0.00346603
0.159533 0.568093 -0.00143207 0.00344675
0.163424 0.568093 -0.00146496 0.00342682
0.167315 0.568093 -0.00149743 0.00340625
0.171206 0.568093 -0.00152947 0.00338508
0.175097 0.568093 -0.00156109 0.0033633
0.178988 0.568093 -0.00159231 0.00334094
0.182879 0.568093 -0.00162313 0.003318
0.18677 0.568093 -0.00165355 0.00329451
0.190661 0.568093 -0.00168359 0.00327045
0.194553 0.568093 -0.00171325 0.00324586
0.198444 0.568093 -0.00174255 0.00322072
0.202335 0.568093 -0.00177149 0.00319505
0.206226 0.568093 -0.00180007 0.00316887
0.210117 0.568093 -0.00182832 0.00314217
0.214008 0.568093 -0.00185624 0.00311497
0.217899 0.568093 -0.00188384 0.00308728
0.22179 0.568093 -0.00191113 0.00305911
0.225681 0.568093 -0.00193811 0.00303048
0.229572 0.568093 -0.0019648 0.00300139
0.233463 0.568093 -0.0019912 0.00297187
0.237354 0.568093 -0.00201732 0.00294192
0.241245 0.568093 -0.00204317 0.00291158
0.245136 0.568093 -0.00206876 0.00288084
0.249027 0.568093 -0.00209408 0.00284974
0.252918 0.568093 -0.00211915 0.0028183
0.256809 0.568093 -0.00214396 0.00278653
0.2607 0.568093 -0.00216854 0.00275446
0.264591 0.568093 -0.00219287 0.00272211
0.268482 0.568093 -0.00221696 0.00268951
0.272374 0.568093 -0.00224082 0.00265667
0.276265 0.568093 -0.00226445 0.00262362
0.280156 0.568093 -0.00228786 0.00259039
0.284047 0.568093 -0.00231105 0.00255699
0.287938 0.568093 -0.00233403 0.00252345
0.291829 0.568093 -0.0023568 0.0024898
0.29572 0.568093 -0.00237938 0.00245604
0.299611 0.568093 -0.00240178 0.00242222
0.303502 0.568093 -0.00242401 0.00238834
0.307393 0.568093 -0.00244608 0.00235442
0.311284 0.568093 -0.002468 0.00232048
0.315175 0.568093 -0.0024898 0.00228654
0.319066 0.568093 -0.00251148 0.00225261
0.322957 0.568093 -0.00253307 0.00221871
0.326848 0.568093 -0.00255458 0.00218485
0.330739 0.568093 -0.00257603 0.00215105
0.33463 0.568093 -0.00259744 0.0021173
0.338521 0.568093 -0.00261883 0.00208362
0.342412 0.568093 -0.00264021 0.00205003
0.346304 0.568093 -0.00266161 0.00201651
0.350195 0.568093 -0.00268304 0.00198309
0.354086 0.568093 -0.00270452 0.00194977
0.357977 0.568093 -0.00272607 0.00191654
0.361868 0.568093 -0.00274768 0.00188342
0.365759 0.568093 -0.00276939 0.0018504
0.36965 0.568093 -0.00279119 0.00181749
0.373541 0.568093 -0.00281309 0.00178468
0.377432 0.568093 -0.00283511 0.00175197
0.381323 0.568093 -0.00285724 0.00171936
0.385214 0.568093 -0.00287949 0.00168685
0.389105 0.568093 -0.00290186 0.00165444
0.392996 0.568093 -0.00292434 0.00162211
0.396887 0.568093 -0.00294694 0.00158987
0.400778 0.568093 -0.00296963 0.00155771
0.404669 0.568093 -0.00299242 0.00152562
0.40856 0.568093 -0.00301529 0.00149359
0.412451 0.568093 -0.00303822 0.00146161
0.416342 0.568093 -0.00306121 0.00142967
0.420233 0.568093 -0.00308422 0.00139775
0.424125 0.568093 -0.00310724 0.00136586
0.428016 0.568093 -0.00313025 0.00133396
0.431907 0.568093 -0.00315321 0.00130205
0.435798 0.568093 -0.0031761 0.00127011
0.439689 0.568093 -0.00319889 0.00123812
0.44358 0.568093 -0.00322153 0.00120606
0.447471 0.568093 -0.00324401 0.00117393
0.451362 0.568093 -0.00326627 0.00114169
0.455253 0.568093 -0.00328829 0.00110933
0.459144 0.568093 -0.00331003 0.00107683
0.463035 0.568093 -0.00333145 0.00104416
0.466926 0.568093 -0.0033525 0.00101132
0.470817 0.568093 -0.00337316 0.000978277
0.474708 0.568093 -0.0033934 0.000945015
0.478599 0.568093 -0.00341317 0.000911513
0.48249 0.568093 -0.00343245 0.000877755
0.486381 0.568093 -0.00345121 0.000843722
0.490272 0.568093 -0.00346942 0.000809396
0.494163 0.568093 -0.00348708 0.000774762
0.498054 0.568093 -0.00350416 0.000739804
0.501946 0.568093 -0.00352065 0.000704505
0.505837 0.568093 -0.00353655 0.000668853
0.509728 0.568093 -0.00355186 0.000632831
0.513619 0.568093 -0.00356659 0.000596429
0.51751 0.568093 -0.00358074 0.000559631
0.521401 0.568093 -0.00359433 0.000522427
0.525292 0.568093 -0.00360738 0.000484803
0.529183 0.568093 -0.00361992 0.000446749
0.533074 0.568093 -0.00363198 0.000408251
0.536965 0.568093 -0.00364359 0.000369299
0.540856 0.568093 -0.00365478 0.000329881
0.544747 0.568093 -0.0036656 0.000289984
0.548638 0.568093 -0.00367609 0.000249596
0.552529 0.568093 -0.00368628 0.000208706
0.55642 0.568093 -0.00369622 0.000167299
0.560311 0.568093 -0.00370594 0.000125363
0.564202 0.568093 -0.0037155 8.28838e-05
0.568093 0.568093 -0.00372491 3.98478e-05
0.571984 0.568093 -0.00373422 -3.75971e-06
0.575875 0.568093 -0.00374346 -4.79537e-05
0.579767 0.568093 -0.00375265 -9.27495e-05
0.583658 0.568093 -0.00376181 -0.000138163
0.587549 0.568093 -0.00377096 -0.00018421
0.59144 0.568093 -0.00378012 -0.000230906
0.595331 0.568093 -0.00378928 -0.000278269
0.599222 0.568093 -0.00379845 -0.000326315
0.603113 0.568093 -0.00380762 -0.000375061
0.607004 0.568093 -0.00381679 -0.000424522
0.610895 0.568093 -0.00382593 -0.000474717
0.614786 0.568093 -0.00383503 -0.00052566
0.618677 0.568093 -0.00384407 -0.000577369
0.622568 0.568093 -0.00385301 -0.000629859
0.626459 0.568093 -0.00386181 -0.000683145
0.63035 0.568093 -0.00387046 -0.000737241
0.634241 0.568093 -0.0038789 -0.000792162
0.638132 0.568093 -0.0038871 -0.000847922
0.642023 0.568093 -0.00389502 -0.000904532
0.645914 0.568093 -0.00390261 -0.000962003
0.649805 0.568093 -0.00390982 -0.00102035
0.653696 0.568093 -0.00391662 -0.00107957
0.657588 0.568093 -0.00392296 -0.00113969
0.661479 0.568093 -0.0039288 -0.0012007
0.66537 0.568093 -0.00393408 -0.00126261
0.669261 0.568093 -0.00393877 -0.00132542
0.673152 0.568093 -0.00394282 -0.00138914
0.677043 0.568093 -0.00394619 -0.00145377
0.680934 0.568093 -0.00394884 -0.0015193
0.684825 0.568093 -0.00395072 -0.00158573
0.688716 0.568093 -0.0039518 -0.00165305
0.692607 0.568093 -0.00395204 -0.00172125
0.696498 0.568093 -0.00395139 -0.00179033
0.700389 0.568093 -0.00394982 -0.00186028
0.70428 0.568093 -0.00394728 -0.00193106
0.708171 0.568093 -0.00394374 -0.00200267
0.712062 0.568093 -0.00393916 -0.00207509
0.715953 0.568093 -0.00393348 -0.00214828
0.719844 0.568093 -0.00392668 -0.00222223
0.723735 0.568093 -0.0039187 -0.0022969
0.727626 0.568093 -0.00390951 -0.00237225
0.731518 0.568093 -0.00389904 -0.00244826
0.735409 0.568093 -0.00388727 -0.00252488
0.7393 0.568093 -0.00387413 -0.00260208
0.743191 0.568093 -0.00385957 -0.00267979
0.747082 0.568093 -0.00384354 -0.00275798
0.750973 0.568093 -0.00382599 -0.00283659
0.754864 0.568093 -0.00380686 -0.00291556
0.758755 0.568093 -0.00378608 -0.00299485
0.762646 0.568093 -0.00376361 -0.00307437
0.766537 0.568093 -0.00373937 -0.00315408
0.770428 0.568093 -0.00371331 -0.00323389
0.774319 0.568093 -0.00368538 -0.00331375
0.77821 0.568093 -0.00365549 -0.00339357
0.782101 0.568093 -0.00362361 -0.00347327
0.785992 0.568093 -0.00358966 -0.00355278
0.789883 0.568093 -0.0035536 -0.00363201
0.793774 0.568093 -0.00351537 -0.00371087
0.797665 0.568093 -0.00347491 -0.00378928
0.801556 0.568093 -0.00343219 -0.00386714
0.805447 0.568093 -0.00338716 -0.00394435
0.809339 0.568093 -0.00333978 -0.00402081
0.81323 0.568093 -0.00329002 -0.00409642
0.817121 0.568093 -0.00323786 -0.00417107
0.821012 0.568093 -0.00318329 -0.00424464
0.824903 0.568093 -0.00312628 -0.00431702
0.828794 0.568093 -0.00306684 -0.00438809
0.832685 0.568093 -0.00300498 -0.0044577
0.836576 0.568093 -0.00294072 -0.00452571
0.840467 0.568093 -0.00287407 -0.00459199
0.844358 0.568093 -0.00280507 -0.00465636
0.848249 0.568093 -0.00273378 -0.00471866
0.85214 0.568093 -0.00266024 -0.00477869
0.856031 0.568093 -0.00258454 -0.00483624
0.859922 0.568093 -0.00250674 -0.0048911
0.863813 0.568093 -0.00242694 -0.004943
0.867704 0.568093 -0.00234524 -0.00499168
0.871595 0.568093 -0.00226176 -0.00503683
0.875486 0.568093 -0.00217663 -0.00507811
0.879377 0.568093 -0.00208998 -0.00511514
0.883268 0.568093 -0.00200197 -0.00514752
0.88716 0.568093 -0.00191277 -0.00517477
0.891051 0.568093 -0.00182255 -0.0051964
0.894942 0.568093 -0.0017315 -0.00521184
0.898833 0.568093 -0.00163983 -0.00522047
0.902724 0.568093 -0.00154775 -0.00522162
0.906615 0.568093 -0.0014555 -0.00521456
0.910506 0.568093 -0.00136331 -0.00519848
0.914397 0.568093 -0.00127145 -0.00517251
0.918288 0.568093 -0.00118018 -0.00513571
0.922179 0.568093 -0.00108978 -0.00508708
0.92607 0.568093 -0.00100055 -0.00502555
0.929961 0.568093 -0.000912793 -0.00494999
0.933852 0.568093 -0.000826833 -0.00485926
0.937743 0.568093 -0.000743004 -0.00475219
0.941634 0.568093 -0.000661653 -0.00462769
0.945525 0.568093 -0.000583143 -0.0044847
0.949416 0.568093 -0.000507851 -0.00432227
0.953307 0.568093 -0.000436173 -0.00413952
0.957198 0.568093 -0.000368518 -0.00393548
0.961089 0.568093 -0.000305306 -0.00370881
0.964981 0.568093 -0.000246957 -0.0034572
0.968872 0.568093 -0.000193876 -0.0031766
0.972763 0.568093 -0.000146418 -0.00286061
0.976654 0.568093 -0.000104844 -0.00250106
0.980545 0.568093 -6.9276e-05 -0.00209117
0.984436 0.568093 -3.98056e-05 -0.00163124
0.988327 0.568093 -1.70872e-05 -0.00112991
0.992218 0.568093 -3.86627e-06 -0.000583342
0.996109 0.568093 0 0
0 0.571984 0 0
0.00389105 0.571984 -7.88918e-06 0.000441791
0.0077821 0.571984 -2.13007e-05 0.000854082
0.0116732 0.571984 -3.97361e-05 0.00122442
0.0155642 0.571984 -6.11872e-05 0.00155456
0.0194553 0.571984 -8.51509e-05 0.00184157
0.0233463 0.571984 -0.000111574 0.0020883
0.0272374 0.571984 -0.000140427 0.00230179
0.0311284 0.571984 -0.000171594 0.00248943
0.0350195 0.571984 -0.000204882 0.00265681
0.0389105 0.571984 -0.000240052 0.0028073
0.0428016 0.571984 -0.000276851 0.00294262
0.0466926 0.571984 -0.000315025 0.00306364
0.0505837 0.571984 -0.000354337 0.00317094
0.0544747 0.571984 -0.000394565 0.00326507
0.0583658 0.571984 -0.000435511 0.00334674
0.0622568 0.571984 -0.000476996 0.00341677
0.0661479 0.571984 -0.000518862 0.00347609
0.0700389 0.571984 -0.000560969 0.00352568
0.07393 0.571984 -0.000603192 0.0035665
0.077821 0.571984 -0.000645424 0.00359951
0.0817121 0.571984 -0.000687572 0.00362559
0.0856031 0.571984 -0.000729556 0.00364558
0.0894942 0.571984 -0.000771308 0.00366022
0.0933852 0.571984 -0.000812772 0.0036702
0.0972763 0.571984 -0.000853902 0.0036761
0.101167 0.571984 -0.000894661 0.00367847
0.105058 0.571984 -0.000935019 0.00367778
0.108949 0.571984 -0.000974952 0.00367442
0.11284 0.571984 -0.00101444 0.00366876
0.116732 0.571984 -0.00105348 0.00366109
0.120623 0.571984 -0.00109205 0.00365168
0.124514 0.571984 -0.00113015 0.00364073
0.128405 0.571984 -0.00116778 0.00362844
0.132296 0.571984 -0.00120494 0.00361494
0.136187 0.571984 -0.00124162 0.00360036
0.140078 0.571984 -0.00127784 0.00358482
0.143969 0.571984 -0.00131358 0.00356837
0.14786 0.571984 -0.00134886 0.00355111
0.151751 0.571984 -0.00138369 0.00353307
0.155642 0.571984 -0.00141806 0.0035143
0.159533 0.571984 -0.00145198 0.00349485
0.163424 0.571984 -0.00148546 0.00347473
0.167315 0.571984 -0.00151851 0.00345397
0.171206 0.571984 -0.00155113 0.00343259
0.175097 0.571984 -0.00158333 0.0034106
0.178988 0.571984 -0.00161511 0.00338802
0.182879 0.571984 -0.00164649 0.00336486
0.18677 0.571984 -0.00167746 0.00334113
0.190661 0.571984 -0.00170805 0.00331683
0.194553 0.571984 -0.00173826 0.00329198
0.198444 0.571984 -0.00176809 0.00326659
0.202335 0.571984 -0.00179755 0.00324065
0.206226 0.571984 -0.00182666 0.00321419
0.210117 0.571984 -0.00185542 0.00318721
0.214008 0.571984 -0.00188384 0.00315971
0.217899 0.571984 -0.00191193 0.00313172
0.22179 0.571984 -0.00193969 0.00310324
0.225681 0.571984 -0.00196714 0.00307429
0.229572 0.571984 -0.00199427 0.00304487
0.233463 0.571984 -0.00202111 0.00301501
0.237354 0.571984 -0.00204765 0.00298472
0.241245 0.571984 -0.0020739 0.00295401
0.245136 0.571984 -0.00209986 0.00292291
0.249027 0.571984 -0.00212555 0.00289143
0.252918 0.571984 -0.00215095 0.0028596
0.256809 0.571984 -0.00217609 0.00282743
0.2607 0.571984 -0.00220096 0.00279495
0.264591 0.571984 -0.00222556 0.00276218
0.268482 0.571984 -0.0022499 0.00272915
0.272374 0.571984 -0.00227399 0.00269587
0.276265 0.571984 -0.00229782 0.00266238
0.280156 0.571984 -0.00232141 0.00262869
0.284047 0.571984 -0.00234475 0.00259483
0.287938 0.571984 -0.00236786 0.00256082
0.291829 0.571984 -0.00239075 0.00252669
0.29572 0.571984 -0.00241342 0.00249245
0.299611 0.571984 -0.00243589 0.00245813
0.303502 0.571984 -0.00245816 0.00242375
0.307393 0.571984 -0.00248026 0.00238933
0.311284 0.571984 -0.0025022 0.00235489
0.315175 0.571984 -0.00252399 0.00232045
0.319066 0.571984 -0.00254565 0.00228601
0.322957 0.571984 -0.0025672 0.0022516
0.326848 0.571984 -0.00258867 0.00221723
0.330739 0.571984 -0.00261006 0.00218291
0.33463 0.571984 -0.0026314 0.00214866
0.338521 0.571984 -0.00265272 0.00211447
0.342412 0.571984 -0.00267402 0.00208037
0.346304 0.571984 -0.00269533 0.00204636
0.350195 0.571984 -0.00271666 0.00201245
0.354086 0.571984 -0.00273804 0.00197863
0.357977 0.571984 -0.00275948 0.00194492
0.361868 0.571984 -0.00278099 0.00191132
0.365759 0.571984 -0.00280259 0.00187783
0.36965 0.571984 -0.00282428 0.00184445
0.373541 0.571984 -0.00284608 0.00181119
0.377432 0.571984 -0.00286799 0.00177803
0.381323 0.571984 -0.00289002 0.00174498
0.385214 0.571984 -0.00291217 0.00171204
0.389105 0.571984 -0.00293444 0.00167921
0.392996 0.571984 -0.00295683 0.00164647
0.396887 0.571984 -0.00297934 0.00161382
0.400778 0.571984 -0.00300195 0.00158126
0.404669 0.571984 -0.00302467 0.00154878
0.40856 0.571984 -0.00304748 0.00151637
0.412451 0.571984 -0.00307036 0.00148402
0.416342 0.571984 -0.00309331 0.00145172
0.420233 0.571984 -0.0031163 0.00141945
0.424125 0.571984 -0.00313931 0.00138721
0.428016 0.571984 -0.00316232 0.00135497
0.431907 0.571984 -0.0031853 0.00132273
0.435798 0.571984 -0.00320822 0.00129047
0.439689 0.571984 -0.00323106 0.00125817
0.44358 0.571984 -0.00325378 0.00122581
0.447471 0.571984 -0.00327634 0.00119337
0.451362 0.571984 -0.00329871 0.00116084
0.455253 0.571984 -0.00332086 0.0011282
0.459144 0.571984 -0.00334275 0.00109541
0.463035 0.571984 -0.00336433 0.00106248
0.466926 0.571984 -0.00338558 0.00102937
0.470817 0.571984 -0.00340645 0.00099606
0.474708 0.571984 -0.00342691 0.000962538
0.478599 0.571984 -0.00344692 0.000928781
0.48249 0.571984 -0.00346647 0.00089477
0.486381 0.571984 -0.00348551 0.000860487
0.490272 0.571984 -0.00350403 0.000825914
0.494163 0.571984 -0.003522 0.000791034
0.498054 0.571984 -0.00353941 0.000755829
0.501946 0.571984 -0.00355625 0.000720285
0.505837 0.571984 -0.00357251 0.000684384
0.509728 0.571984 -0.0035882 0.000648114
0.513619 0.571984 -0.00360331 0.000611459
0.51751 0.571984 -0.00361786 0.000574407
0.521401 0.571984 -0.00363187 0.000536942
0.525292 0.571984 -0.00364535 0.000499054
0.529183 0.571984 -0.00365833 0.000460728
0.533074 0.571984 -0.00367084 0.000421952
0.536965 0.571984 -0.00368292 0.000382714
0.540856 0.571984 -0.00369459 0.000343001
0.544747 0.571984 -0.0037059 0.000302801
0.548638 0.571984 -0.00371689 0.000262099
0.552529 0.571984 -0.00372759 0.000220884
0.55642 0.571984 -0.00373806 0.000179141
0.560311 0.571984 -0.00374833 0.000136856
0.564202 0.571984 -0.00375843 9.40167e-05
0.568093 0.571984 -0.00376842 5.06067e-05
0.571984 0.571984 -0.00377832 6.61143e-06
0.575875 0.571984 -0.00378815 -3.79845e-05
0.579767 0.571984 -0.00379796 -8.31968e-05
0.583658 0.571984 -0.00380776 -0.000129042
0.587549 0.571984 -0.00381756 -0.000175536
0.59144 0.571984 -0.00382738 -0.000222695
0.595331 0.571984 -0.00383722 -0.000270538
0.599222 0.571984 -0.00384709 -0.000319079
0.603113 0.571984 -0.00385699 -0.000368338
0.607004 0.571984 -0.00386688 -0.00041833
0.610895 0.571984 -0.00387678 -0.000469073
0.614786 0.571984 -0.00388665 -0.000520583
0.618677 0.571984 -0.00389646 -0.000572878
0.622568 0.571984 -0.0039062 -0.000625973
0.626459 0.571984 -0.00391582 -0.000679884
0.63035 0.571984 -0.0039253 -0.000734626
0.634241 0.571984 -0.00393458 -0.000790214
0.638132 0.571984 -0.00394364 -0.000846662
0.642023 0.571984 -0.00395242 -0.000903983
0.645914 0.571984 -0.00396089 -0.000962188
0.649805 0.571984 -0.00396899 -0.00102129
0.653696 0.571984 -0.00397669 -0.0010813
0.657588 0.571984 -0.00398394 -0.00114222
0.661479 0.571984 -0.00399068 -0.00120407
0.66537 0.571984 -0.00399688 -0.00126684
0.669261 0.571984 -0.00400249 -0.00133054
0.673152 0.571984 -0.00400746 -0.00139518
0.677043 0.571984 -0.00401175 -0.00146076
0.680934 0.571984 -0.00401531 -0.00152727
0.684825 0.571984 -0.00401811 -0.00159471
0.688716 0.571984 -0.0040201 -0.00166308
0.692607 0.571984 -0.00402123 -0.00173236
0.696498 0.571984 -0.00402147 -0.00180256
0.700389 0.571984 -0.00402077 -0.00187365
0.70428 0.571984 -0.00401908 -0.00194562
0.708171 0.571984 -0.00401638 -0.00201845
0.712062 0.571984 -0.0040126 -0.00209213
0.715953 0.571984 -0.00400772 -0.00216662
0.719844 0.571984 -0.00400167 -0.00224191
0.723735 0.571984 -0.00399442 -0.00231795
0.727626 0.571984 -0.00398591 -0.00239473
0.731518 0.571984 -0.0039761 -0.0024722
0.735409 0.571984 -0.00396494 -0.00255033
0.7393 0.571984 -0.00395237 -0.00262906
0.743191 0.571984 -0.00393833 -0.00270836
0.747082 0.571984 -0.00392277 -0.00278818
0.750973 0.571984 -0.00390564 -0.00286846
0.754864 0.571984 -0.00388686 -0.00294915
0.758755 0.571984 -0.00386638 -0.00303019
0.762646 0.571984 -0.00384414 -0.00311151
0.766537 0.571984 -0.00382007 -0.00319305
0.770428 0.571984 -0.00379411 -0.00327474
0.774319 0.571984 -0.00376619 -0.00335651
0.77821 0.571984 -0.00373626 -0.00343827
0.782101 0.571984 -0.00370424 -0.00351996
0.785992 0.571984 -0.00367008 -0.00360148
0.789883 0.571984 -0.00363372 -0.00368275
0.793774 0.571984 -0.0035951 -0.00376369
0.797665 0.571984 -0.00355417 -0.00384419
0.801556 0.571984 -0.00351089 -0.00392417
0.805447 0.571984 -0.0034652 -0.00400351
0.809339 0.571984 -0.00341707 -0.00408212
0.81323 0.571984 -0.00336647 -0.00415989
0.817121 0.571984 -0.00331337 -0.00423669
0.821012 0.571984 -0.00325775 -0.00431243
0.824903 0.571984 -0.00319961 -0.00438696
0.828794 0.571984 -0.00313894 -0.00446016
0.832685 0.571984 -0.00307576 -0.00453189
0.836576 0.571984 -0.00301006 -0.00460201
0.840467 0.571984 -0.0029419 -0.00467035
0.844358 0.571984 -0.0028713 -0.00473674
0.848249 0.571984 -0.00279831 -0.00480102
0.85214 0.571984 -0.00272299 -0.00486297
0.856031 0.571984 -0.00264542 -0.00492238
0.859922 0.571984 -0.00256568 -0.00497902
0.863813 0.571984 -0.00248386 -0.00503262
0.867704 0.571984 -0.00240008 -0.00508291
0.871595 0.571984 -0.00231445 -0.00512956
0.875486 0.571984 -0.00222712 -0.00517223
0.879377 0.571984 -0.00213822 -0.00521053
0.883268 0.571984 -0.00204792 -0.00524403
0.88716 0.571984 -0.00195639 -0.00527227
0.891051 0.571984 -0.00186382 -0.00529472
0.894942 0.571984 -0.0017704 -0.0053108
0.898833 0.571984 -0.00167635 -0.00531989
0.902724 0.571984 -0.0015819 -0.0053213
0.906615 0.571984 -0.00148728 -0.00531429
0.910506 0.571984 -0.00139275 -0.00529803
0.914397 0.571984 -0.00129857 -0.00527164
0.918288 0.571984 -0.00120501 -0.00523416
0.922179 0.571984 -0.00111238 -0.00518458
0.92607 0.571984 -0.00102097 -0.00512182
0.929961 0.571984 -0.000931104 -0.00504472
0.933852 0.571984 -0.000843107 -0.00495213
0.937743 0.571984 -0.000757323 -0.00484289
0.941634 0.571984 -0.000674109 -0.00471585
0.945525 0.571984 -0.000593834 -0.00456996
0.949416 0.571984 -0.000516886 -0.00440424
0.953307 0.571984 -0.000443665 -0.00421779
0.957198 0.571984 -0.00037459 -0.00400964
0.961089 0.571984 -0.000310086 -0.00377843
0.964981 0.571984 -0.000250581 -0.00352185
0.968872 0.571984 -0.000196483 -0.00323588
0.972763 0.571984 -0.000148147 -0.00291419
0.976654 0.571984 -0.000105835 -0.00254875
0.980545 0.571984 -6.96717e-05 -0.00213286
0.984436 0.571984 -3.97716e-05 -0.00166672
0.988327 0.571984 -1.68518e-05 -0.00115772
0.992218 0.571984 -3.69262e-06 -0.000599105
0.996109 0.571984 0 0
0 0.575875 0 0
0.00389105 0.575875 -7.69445e-06 0.000451518
0.0077821 0.575875 -2.09562e-05 0.000870778
0.0116732 0.575875 -3.93858e-05 0.00124494
0.0155642 0.575875 -6.09458e-05 0.00157786
0.0194553 0.575875 -8.50838e-05 0.00186754
0.0233463 0.575875 -0.000111725 0.00211694
0.0272374 0.575875 -0.000140838 0.00233306
0.0311284 0.575875 -0.000172305 0.00252322
0.0350195 0.575875 -0.000205933 0.00269292
0.0389105 0.575875 -0.000241482 0.0028455
0.0428016 0.575875 -0.000278695 0.00298268
0.0466926 0.575875 -0.000317316 0.00310535
0.0505837 0.575875 -0.000357104 0.00321406
0.0544747 0.575875 -0.000397834 0.00330943
0.0583658 0.575875 -0.000439306 0.00339216
0.0622568 0.575875 -0.000481339 0.00346309
0.0661479 0.575875 -0.000523771 0.00352317
0.0700389 0.575875 -0.000566461 0.00357339
0.07393 0.575875 -0.000609283 0.00361473
0.077821 0.575875 -0.000652126 0.00364817
0.0817121 0.575875 -0.000694896 0.00367459
0.0856031 0.575875 -0.000737511 0.00369485
0.0894942 0.575875 -0.000779903 0.0037097
0.0933852 0.575875 -0.000822012 0.00371982
0.0972763 0.575875 -0.000863793 0.00372582
0.101167 0.575875 -0.000905204 0.00372825
0.105058 0.575875 -0.000946217 0.00372758
0.108949 0.575875 -0.000986806 0.00372422
0.11284 0.575875 -0.00102695 0.00371854
0.116732 0.575875 -0.00106664 0.00371082
0.120623 0.575875 -0.00110587 0.00370134
0.124514 0.575875 -0.00114462 0.00369031
0.128405 0.575875 -0.00118289 0.00367791
0.132296 0.575875 -0.00122069 0.0036643
0.136187 0.575875 -0.00125801 0.00364961
0.140078 0.575875 -0.00129485 0.00363393
0.143969 0.575875 -0.00133122 0.00361734
0.14786 0.575875 -0.00136713 0.00359992
0.151751 0.575875 -0.00140257 0.00358172
0.155642 0.575875 -0.00143755 0.00356279
0.159533 0.575875 -0.00147207 0.00354315
0.163424 0.575875 -0.00150615 0.00352285
0.167315 0.575875 -0.00153979 0.00350189
0.171206 0.575875 -0.00157299 0.00348031
0.175097 0.575875 -0.00160577 0.00345811
0.178988 0.575875 -0.00163813 0.00343532
0.182879 0.575875 -0.00167008 0.00341193
0.18677 0.575875 -0.00170162 0.00338796
0.190661 0.575875 -0.00173276 0.00336343
0.194553 0.575875 -0.00176352 0.00333833
0.198444 0.575875 -0.00179389 0.00331267
0.202335 0.575875 -0.00182389 0.00328648
0.206226 0.575875 -0.00185353 0.00325974
0.210117 0.575875 -0.0018828 0.00323247
0.214008 0.575875 -0.00191173 0.00320469
0.217899 0.575875 -0.00194032 0.0031764
0.22179 0.575875 -0.00196857 0.00314761
0.225681 0.575875 -0.00199649 0.00311834
0.229572 0.575875 -0.00202408 0.0030886
0.233463 0.575875 -0.00205136 0.0030584
0.237354 0.575875 -0.00207833 0.00302777
0.241245 0.575875 -0.00210499 0.00299671
0.245136 0.575875 -0.00213134 0.00296524
0.249027 0.575875 -0.00215739 0.00293339
0.252918 0.575875 -0.00218315 0.00290117
0.256809 0.575875 -0.00220862 0.00286861
0.2607 0.575875 -0.00223379 0.00283573
